<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160610;215000;66973.0000000;66990.0000000;66957.0000000;66958.0000000;1205
20160610;215500;66959.0000000;66971.0000000;66957.0000000;66957.0000000;425
20160610;220000;66954.0000000;66954.0000000;66855.0000000;66858.0000000;1156
20160610;220500;66863.0000000;66918.0000000;66850.0000000;66900.0000000;1094
20160610;221000;66900.0000000;66932.0000000;66895.0000000;66899.0000000;786
20160610;221500;66895.0000000;66906.0000000;66851.0000000;66880.0000000;562
20160610;222000;66865.0000000;66880.0000000;66864.0000000;66865.0000000;43
20160610;222500;66866.0000000;66868.0000000;66850.0000000;66862.0000000;161
20160610;223000;66857.0000000;66863.0000000;66795.0000000;66815.0000000;1483
20160610;223500;66813.0000000;66871.0000000;66795.0000000;66852.0000000;611
20160610;224000;66852.0000000;66884.0000000;66852.0000000;66884.0000000;536
20160610;224500;66881.0000000;66921.0000000;66869.0000000;66903.0000000;588
20160610;225000;66898.0000000;66910.0000000;66895.0000000;66910.0000000;253
20160610;225500;66897.0000000;66930.0000000;66878.0000000;66910.0000000;300
20160610;230000;66932.0000000;66937.0000000;66909.0000000;66923.0000000;294
20160610;230500;66923.0000000;66928.0000000;66900.0000000;66900.0000000;210
20160610;231000;66900.0000000;66900.0000000;66877.0000000;66900.0000000;604
20160610;231500;66900.0000000;66914.0000000;66891.0000000;66914.0000000;56
20160610;232000;66910.0000000;66916.0000000;66910.0000000;66916.0000000;155
20160610;232500;66916.0000000;66929.0000000;66916.0000000;66920.0000000;153
20160610;233000;66920.0000000;66920.0000000;66889.0000000;66900.0000000;383
20160610;233500;66888.0000000;66894.0000000;66876.0000000;66880.0000000;330
20160610;234000;66890.0000000;66911.0000000;66880.0000000;66893.0000000;255
20160610;234500;66893.0000000;66937.0000000;66888.0000000;66906.0000000;682
20160614;100000;66944.0000000;67540.0000000;66944.0000000;67531.0000000;13951
20160614;100500;67523.0000000;67700.0000000;67523.0000000;67681.0000000;13184
20160614;101000;67696.0000000;67775.0000000;67622.0000000;67622.0000000;8546
20160614;101500;67632.0000000;67694.0000000;67549.0000000;67579.0000000;10977
20160614;102000;67584.0000000;67650.0000000;67503.0000000;67631.0000000;15081
20160614;102500;67635.0000000;67661.0000000;67589.0000000;67654.0000000;5203
20160614;103000;67654.0000000;67687.0000000;67598.0000000;67601.0000000;4595
20160614;103500;67597.0000000;67623.0000000;67584.0000000;67600.0000000;3128
20160614;104000;67600.0000000;67710.0000000;67595.0000000;67707.0000000;2725
20160614;104500;67710.0000000;67795.0000000;67699.0000000;67710.0000000;10025
20160614;105000;67717.0000000;67730.0000000;67655.0000000;67704.0000000;6134
20160614;105500;67693.0000000;67776.0000000;67684.0000000;67756.0000000;8673
20160614;110000;67759.0000000;67782.0000000;67727.0000000;67776.0000000;4401
20160614;110500;67776.0000000;67860.0000000;67776.0000000;67810.0000000;7439
20160614;111000;67810.0000000;67835.0000000;67790.0000000;67808.0000000;3848
20160614;111500;67810.0000000;67810.0000000;67702.0000000;67720.0000000;15810
20160614;112000;67715.0000000;67746.0000000;67637.0000000;67725.0000000;13155
20160614;112500;67720.0000000;67723.0000000;67671.0000000;67710.0000000;6806
20160614;113000;67703.0000000;67725.0000000;67665.0000000;67665.0000000;13069
20160614;113500;67668.0000000;67720.0000000;67655.0000000;67711.0000000;5476
20160614;114000;67711.0000000;67755.0000000;67704.0000000;67730.0000000;3773
20160614;114500;67731.0000000;67824.0000000;67700.0000000;67781.0000000;6182
20160614;115000;67781.0000000;67819.0000000;67757.0000000;67778.0000000;7246
20160614;115500;67785.0000000;67800.0000000;67750.0000000;67750.0000000;7342
20160614;120000;67750.0000000;67790.0000000;67747.0000000;67780.0000000;4433
20160614;120500;67780.0000000;67834.0000000;67760.0000000;67824.0000000;5607
20160614;121000;67824.0000000;67828.0000000;67795.0000000;67795.0000000;4513
20160614;121500;67796.0000000;67808.0000000;67780.0000000;67798.0000000;3787
20160614;122000;67796.0000000;67815.0000000;67774.0000000;67799.0000000;2419
20160614;122500;67800.0000000;67813.0000000;67780.0000000;67785.0000000;2232
20160614;123000;67787.0000000;67809.0000000;67696.0000000;67706.0000000;13803
20160614;123500;67701.0000000;67755.0000000;67690.0000000;67737.0000000;3429
20160614;124000;67736.0000000;67752.0000000;67725.0000000;67749.0000000;3345
20160614;124500;67750.0000000;67767.0000000;67725.0000000;67762.0000000;5880
20160614;125000;67765.0000000;67769.0000000;67745.0000000;67761.0000000;8360
20160614;125500;67766.0000000;67776.0000000;67749.0000000;67754.0000000;7171
20160614;130000;67754.0000000;67807.0000000;67754.0000000;67800.0000000;5544
20160614;130500;67804.0000000;67812.0000000;67733.0000000;67733.0000000;5822
20160614;131000;67735.0000000;67770.0000000;67710.0000000;67752.0000000;3782
20160614;131500;67751.0000000;67766.0000000;67734.0000000;67740.0000000;1731
20160614;132000;67740.0000000;67743.0000000;67650.0000000;67659.0000000;5279
20160614;132500;67659.0000000;67669.0000000;67554.0000000;67624.0000000;7774
20160614;133000;67619.0000000;67637.0000000;67589.0000000;67596.0000000;2837
20160614;133500;67588.0000000;67629.0000000;67567.0000000;67617.0000000;3639
20160614;134000;67614.0000000;67675.0000000;67601.0000000;67627.0000000;2983
20160614;134500;67628.0000000;67681.0000000;67623.0000000;67679.0000000;6135
20160614;135000;67679.0000000;67749.0000000;67672.0000000;67733.0000000;7003
20160614;135500;67732.0000000;67747.0000000;67722.0000000;67742.0000000;2598
20160614;140500;67742.0000000;67802.0000000;67725.0000000;67775.0000000;8808
20160614;141000;67774.0000000;67781.0000000;67655.0000000;67700.0000000;9749
20160614;141500;67709.0000000;67772.0000000;67705.0000000;67738.0000000;5424
20160614;142000;67745.0000000;67747.0000000;67693.0000000;67710.0000000;3117
20160614;142500;67715.0000000;67741.0000000;67710.0000000;67721.0000000;3213
20160614;143000;67722.0000000;67758.0000000;67715.0000000;67732.0000000;2549
20160614;143500;67735.0000000;67795.0000000;67730.0000000;67760.0000000;4745
20160614;144000;67765.0000000;67800.0000000;67733.0000000;67798.0000000;6345
20160614;144500;67790.0000000;67825.0000000;67786.0000000;67813.0000000;6184
20160614;145000;67816.0000000;67875.0000000;67808.0000000;67852.0000000;16276
20160614;145500;67845.0000000;67962.0000000;67828.0000000;67940.0000000;12908
20160614;150000;67946.0000000;67956.0000000;67878.0000000;67913.0000000;10321
20160614;150500;67909.0000000;67965.0000000;67890.0000000;67958.0000000;4304
20160614;151000;67958.0000000;67960.0000000;67851.0000000;67865.0000000;6162
20160614;151500;67865.0000000;67874.0000000;67850.0000000;67869.0000000;4312
20160614;152000;67870.0000000;67908.0000000;67866.0000000;67867.0000000;2891
20160614;152500;67867.0000000;67881.0000000;67820.0000000;67822.0000000;5686
20160614;153000;67820.0000000;67877.0000000;67740.0000000;67758.0000000;10104
20160614;153500;67763.0000000;67780.0000000;67714.0000000;67759.0000000;5164
20160614;154000;67759.0000000;67810.0000000;67750.0000000;67758.0000000;3903
20160614;154500;67759.0000000;67770.0000000;67721.0000000;67721.0000000;7018
20160614;155000;67718.0000000;67753.0000000;67625.0000000;67652.0000000;6588
20160614;155500;67652.0000000;67671.0000000;67628.0000000;67645.0000000;4527
20160614;160000;67649.0000000;67700.0000000;67613.0000000;67683.0000000;4157
20160614;160500;67687.0000000;67728.0000000;67673.0000000;67692.0000000;3583
20160614;161000;67695.0000000;67750.0000000;67666.0000000;67727.0000000;8421
20160614;161500;67725.0000000;67764.0000000;67697.0000000;67717.0000000;1880
20160614;162000;67714.0000000;67780.0000000;67700.0000000;67737.0000000;3891
20160614;162500;67736.0000000;67744.0000000;67645.0000000;67650.0000000;3029
20160614;163000;67653.0000000;67670.0000000;67513.0000000;67542.0000000;17504
20160614;163500;67544.0000000;67607.0000000;67530.0000000;67594.0000000;6431
20160614;164000;67594.0000000;67609.0000000;67570.0000000;67599.0000000;7613
20160614;164500;67592.0000000;67625.0000000;67580.0000000;67613.0000000;6876
20160614;165000;67616.0000000;67709.0000000;67589.0000000;67686.0000000;5439
20160614;165500;67686.0000000;67742.0000000;67678.0000000;67733.0000000;4824
20160614;170000;67735.0000000;67749.0000000;67687.0000000;67714.0000000;4883
20160614;170500;67713.0000000;67747.0000000;67708.0000000;67747.0000000;2105
20160614;171000;67741.0000000;67754.0000000;67688.0000000;67744.0000000;4339
20160614;171500;67744.0000000;67772.0000000;67741.0000000;67770.0000000;2582
20160614;172000;67771.0000000;67790.0000000;67745.0000000;67752.0000000;4372
20160614;172500;67752.0000000;67757.0000000;67710.0000000;67732.0000000;3029
20160614;173000;67733.0000000;67737.0000000;67698.0000000;67725.0000000;1856
20160614;173500;67723.0000000;67750.0000000;67615.0000000;67667.0000000;4702
20160614;174000;67663.0000000;67681.0000000;67592.0000000;67650.0000000;7860
20160614;174500;67650.0000000;67756.0000000;67648.0000000;67732.0000000;6254
20160614;175000;67733.0000000;67762.0000000;67726.0000000;67746.0000000;1650
20160614;175500;67757.0000000;67770.0000000;67730.0000000;67758.0000000;3887
20160614;180000;67758.0000000;67783.0000000;67725.0000000;67741.0000000;13868
20160614;180500;67745.0000000;67760.0000000;67712.0000000;67729.0000000;3318
20160614;181000;67729.0000000;67776.0000000;67723.0000000;67776.0000000;1876
20160614;181500;67770.0000000;67778.0000000;67724.0000000;67737.0000000;5363
20160614;182000;67734.0000000;67739.0000000;67678.0000000;67730.0000000;7983
20160614;182500;67731.0000000;67740.0000000;67696.0000000;67722.0000000;6544
20160614;183000;67713.0000000;67756.0000000;67696.0000000;67755.0000000;11414
20160614;183500;67755.0000000;67759.0000000;67717.0000000;67726.0000000;2867
20160614;184000;67730.0000000;67744.0000000;67615.0000000;67643.0000000;6712
20160614;190000;67640.0000000;67698.0000000;67629.0000000;67667.0000000;2877
20160614;190500;67661.0000000;67675.0000000;67651.0000000;67657.0000000;1884
20160614;191000;67657.0000000;67677.0000000;67619.0000000;67622.0000000;3332
20160614;191500;67622.0000000;67650.0000000;67617.0000000;67642.0000000;3285
20160614;192000;67640.0000000;67677.0000000;67625.0000000;67677.0000000;4964
20160614;192500;67672.0000000;67677.0000000;67626.0000000;67666.0000000;2658
20160614;193000;67661.0000000;67680.0000000;67643.0000000;67643.0000000;1674
20160614;193500;67648.0000000;67656.0000000;67631.0000000;67650.0000000;2112
20160614;194000;67649.0000000;67655.0000000;67606.0000000;67620.0000000;3419
20160614;194500;67619.0000000;67630.0000000;67596.0000000;67610.0000000;1416
20160614;195000;67609.0000000;67610.0000000;67586.0000000;67599.0000000;2533
20160614;195500;67592.0000000;67633.0000000;67581.0000000;67600.0000000;3200
20160614;200000;67601.0000000;67606.0000000;67537.0000000;67556.0000000;2760
20160614;200500;67555.0000000;67563.0000000;67515.0000000;67528.0000000;1978
20160614;201000;67527.0000000;67563.0000000;67519.0000000;67557.0000000;1941
20160614;201500;67557.0000000;67572.0000000;67534.0000000;67536.0000000;1068
20160614;202000;67535.0000000;67570.0000000;67525.0000000;67525.0000000;860
20160614;202500;67525.0000000;67581.0000000;67525.0000000;67570.0000000;2764
20160614;203000;67570.0000000;67581.0000000;67551.0000000;67560.0000000;4361
20160614;203500;67556.0000000;67570.0000000;67547.0000000;67556.0000000;4274
20160614;204000;67555.0000000;67569.0000000;67545.0000000;67561.0000000;3195
20160614;204500;67567.0000000;67586.0000000;67549.0000000;67585.0000000;1547
20160614;205000;67585.0000000;67620.0000000;67576.0000000;67617.0000000;2502
20160614;205500;67617.0000000;67687.0000000;67610.0000000;67680.0000000;7833
20160614;210000;67675.0000000;67720.0000000;67662.0000000;67713.0000000;7404
20160614;210500;67707.0000000;67716.0000000;67680.0000000;67705.0000000;3243
20160614;211000;67700.0000000;67718.0000000;67660.0000000;67662.0000000;5152
20160614;211500;67667.0000000;67675.0000000;67614.0000000;67625.0000000;3116
20160614;212000;67628.0000000;67661.0000000;67614.0000000;67630.0000000;6328
20160614;212500;67625.0000000;67652.0000000;67592.0000000;67601.0000000;4851
20160614;213000;67603.0000000;67628.0000000;67600.0000000;67626.0000000;1951
20160614;213500;67624.0000000;67625.0000000;67604.0000000;67620.0000000;693
20160614;214000;67615.0000000;67623.0000000;67610.0000000;67619.0000000;930
20160614;214500;67619.0000000;67644.0000000;67618.0000000;67643.0000000;1115
20160614;215000;67643.0000000;67656.0000000;67640.0000000;67655.0000000;557
20160614;215500;67657.0000000;67664.0000000;67622.0000000;67629.0000000;1664
20160614;220000;67629.0000000;67651.0000000;67596.0000000;67602.0000000;1320
20160614;220500;67603.0000000;67607.0000000;67580.0000000;67590.0000000;1888
20160614;221000;67584.0000000;67601.0000000;67566.0000000;67573.0000000;1856
20160614;221500;67575.0000000;67577.0000000;67550.0000000;67551.0000000;2114
20160614;222000;67552.0000000;67570.0000000;67550.0000000;67570.0000000;2307
20160614;222500;67564.0000000;67576.0000000;67550.0000000;67566.0000000;1977
20160614;223000;67557.0000000;67562.0000000;67532.0000000;67534.0000000;1536
20160614;223500;67535.0000000;67583.0000000;67530.0000000;67557.0000000;2097
20160614;224000;67561.0000000;67573.0000000;67533.0000000;67535.0000000;647
20160614;224500;67535.0000000;67570.0000000;67535.0000000;67546.0000000;1135
20160614;225000;67546.0000000;67547.0000000;67530.0000000;67536.0000000;915
20160614;225500;67531.0000000;67537.0000000;67425.0000000;67461.0000000;8167
20160614;230000;67461.0000000;67475.0000000;67430.0000000;67464.0000000;4683
20160614;230500;67460.0000000;67475.0000000;67440.0000000;67470.0000000;2187
20160614;231000;67464.0000000;67475.0000000;67455.0000000;67475.0000000;1066
20160614;231500;67473.0000000;67475.0000000;67444.0000000;67475.0000000;1972
20160614;232000;67472.0000000;67481.0000000;67462.0000000;67480.0000000;1086
20160614;232500;67480.0000000;67535.0000000;67474.0000000;67504.0000000;3314
20160614;233000;67502.0000000;67733.0000000;67487.0000000;67727.0000000;13247
20160614;233500;67727.0000000;67804.0000000;67694.0000000;67785.0000000;12046
20160614;234000;67785.0000000;67798.0000000;67755.0000000;67791.0000000;3793
20160614;234500;67793.0000000;67890.0000000;67784.0000000;67890.0000000;7459
20160615;100000;67842.0000000;67842.0000000;67122.0000000;67611.0000000;46910
20160615;100500;67615.0000000;67719.0000000;67585.0000000;67695.0000000;28059
20160615;101000;67695.0000000;67728.0000000;67652.0000000;67656.0000000;24204
20160615;101500;67653.0000000;67662.0000000;67586.0000000;67593.0000000;32563
20160615;102000;67592.0000000;67646.0000000;67544.0000000;67549.0000000;23090
20160615;102500;67549.0000000;67613.0000000;67528.0000000;67573.0000000;21838
20160615;103000;67574.0000000;67643.0000000;67569.0000000;67621.0000000;18061
20160615;103500;67624.0000000;67640.0000000;67597.0000000;67634.0000000;12986
20160615;104000;67635.0000000;67644.0000000;67582.0000000;67587.0000000;9282
20160615;104500;67587.0000000;67610.0000000;67580.0000000;67600.0000000;9478
20160615;105000;67600.0000000;67620.0000000;67485.0000000;67519.0000000;20816
20160615;105500;67519.0000000;67530.0000000;67479.0000000;67488.0000000;15450
20160615;110000;67486.0000000;67493.0000000;67434.0000000;67482.0000000;42849
20160615;110500;67481.0000000;67560.0000000;67467.0000000;67478.0000000;51878
20160615;111000;67477.0000000;67483.0000000;67421.0000000;67424.0000000;42329
20160615;111500;67424.0000000;67485.0000000;67420.0000000;67456.0000000;31782
20160615;112000;67456.0000000;67488.0000000;67450.0000000;67473.0000000;19138
20160615;112500;67470.0000000;67492.0000000;67451.0000000;67466.0000000;13925
20160615;113000;67465.0000000;67496.0000000;67434.0000000;67490.0000000;21087
20160615;113500;67488.0000000;67500.0000000;67467.0000000;67484.0000000;10446
20160615;114000;67482.0000000;67541.0000000;67477.0000000;67537.0000000;10756
20160615;114500;67536.0000000;67553.0000000;67513.0000000;67529.0000000;11079
20160615;115000;67529.0000000;67599.0000000;67523.0000000;67594.0000000;16297
20160615;115500;67594.0000000;67610.0000000;67577.0000000;67603.0000000;17193
20160615;120000;67603.0000000;67608.0000000;67548.0000000;67554.0000000;20769
20160615;120500;67552.0000000;67565.0000000;67522.0000000;67531.0000000;23816
20160615;121000;67531.0000000;67549.0000000;67524.0000000;67539.0000000;18065
20160615;121500;67540.0000000;67559.0000000;67491.0000000;67511.0000000;20915
20160615;122000;67510.0000000;67552.0000000;67502.0000000;67535.0000000;23419
