<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160721;161000;138.9300000;138.9700000;138.7500000;138.7500000;138570
20160721;161500;138.7600000;138.7900000;138.6500000;138.6700000;101930
20160721;162000;138.6600000;138.8000000;138.6400000;138.7500000;115470
20160721;162500;138.7500000;138.8000000;138.7000000;138.7000000;40550
20160721;163000;138.7200000;138.7800000;138.6000000;138.7100000;150710
20160721;163500;138.7000000;138.9600000;138.6900000;138.7700000;137420
20160721;164000;138.8000000;138.8500000;138.7700000;138.8100000;24550
20160721;164500;138.8200000;139.0000000;138.8200000;138.8200000;124690
20160721;165000;138.8500000;138.9400000;138.8100000;138.9100000;62580
20160721;165500;138.9200000;138.9400000;138.7200000;138.7800000;165050
20160721;170000;138.8000000;138.8900000;138.6900000;138.8100000;180850
20160721;170500;138.8100000;138.8500000;138.6900000;138.7700000;144790
20160721;171000;138.7800000;138.8700000;138.5200000;138.6000000;410090
20160721;171500;138.6000000;138.6900000;138.5300000;138.5700000;215140
20160721;172000;138.5800000;138.6400000;138.2300000;138.4400000;1038650
20160721;172500;138.4400000;138.4400000;138.2400000;138.3600000;534320
20160721;173000;138.3800000;138.3800000;138.1800000;138.3400000;211660
20160721;173500;138.3300000;138.5700000;138.2900000;138.5100000;144250
20160721;174000;138.5100000;138.7300000;138.4600000;138.5800000;105460
20160721;174500;138.5500000;138.8000000;138.4700000;138.7200000;173860
20160721;175000;138.7200000;138.8400000;138.6800000;138.7500000;82690
20160721;175500;138.7500000;138.8900000;138.7500000;138.8500000;128500
20160721;180000;138.8600000;138.8800000;138.5300000;138.5900000;291800
20160721;180500;138.6100000;138.7300000;138.5500000;138.7200000;12340
20160721;181000;138.7000000;138.8100000;138.6700000;138.7900000;49750
20160721;181500;138.8100000;138.8300000;138.6500000;138.7300000;56150
20160721;182000;138.7300000;138.7300000;138.4900000;138.4900000;93830
20160721;182500;138.4900000;138.5000000;138.3000000;138.3500000;205680
20160721;183000;138.3400000;138.5800000;138.3100000;138.3900000;313360
20160721;183500;138.3900000;138.7500000;138.3900000;138.5900000;691970
20160721;184500;138.5000000;138.5000000;138.5000000;138.5000000;232880
20160722;100000;137.8600000;138.2800000;137.7500000;137.9900000;1362100
20160722;100500;137.9800000;138.1700000;137.9100000;138.1700000;674300
20160722;101000;138.1300000;138.3300000;138.0700000;138.2100000;358610
20160722;101500;138.2400000;138.3000000;138.1700000;138.1700000;1001700
20160722;102000;138.1700000;138.1700000;137.7000000;137.8100000;927210
20160722;102500;137.8100000;138.0300000;137.6800000;137.9600000;417240
20160722;103000;137.9700000;138.0100000;137.8800000;137.9500000;125530
20160722;103500;137.9500000;137.9900000;137.8100000;137.9300000;147790
20160722;104000;137.9100000;138.0900000;137.8300000;138.0600000;474200
20160722;104500;138.0600000;138.1600000;138.0000000;138.0300000;332030
20160722;105000;138.0200000;138.0300000;137.9000000;137.9700000;310840
20160722;105500;137.9700000;138.2000000;137.9200000;138.1200000;259550
20160722;110000;138.1200000;138.1800000;138.0400000;138.1000000;89970
20160722;110500;138.0900000;138.1400000;138.0200000;138.0600000;74450
20160722;111000;138.0400000;138.1000000;138.0300000;138.1000000;43760
20160722;111500;138.1000000;138.4100000;138.0900000;138.3300000;677590
20160722;112000;138.3100000;138.3500000;138.0900000;138.2300000;241690
20160722;112500;138.2300000;138.2500000;138.0400000;138.1300000;188980
20160722;113000;138.1300000;138.1700000;138.0000000;138.0000000;410750
20160722;113500;138.0700000;138.2500000;138.0500000;138.2400000;266230
20160722;114000;138.2100000;138.5000000;138.1900000;138.4700000;1224170
20160722;114500;138.4700000;138.5600000;138.3700000;138.4000000;809290
20160722;115000;138.4000000;138.4500000;138.2200000;138.3000000;256050
20160722;115500;138.2900000;138.7500000;138.2500000;138.7500000;1293240
20160722;120000;138.7300000;138.8700000;138.5700000;138.6400000;718840
20160722;120500;138.6400000;138.7000000;138.5100000;138.5500000;355730
20160722;121000;138.5300000;138.6000000;138.4400000;138.4600000;257110
20160722;121500;138.5000000;138.5200000;138.2900000;138.4300000;263240
20160722;122000;138.4000000;138.6300000;138.3900000;138.5100000;331230
20160722;122500;138.5000000;138.7700000;138.4900000;138.7000000;353650
20160722;123000;138.7000000;138.8400000;138.4300000;138.4800000;572730
20160722;123500;138.5000000;138.6300000;138.4100000;138.5100000;133060
20160722;124000;138.4700000;138.5600000;138.4400000;138.4600000;156320
20160722;124500;138.4600000;138.5300000;138.4200000;138.5000000;173650
20160722;125000;138.4500000;138.5900000;138.4400000;138.5500000;63180
20160722;125500;138.5500000;138.5500000;138.3500000;138.3500000;133300
20160722;130000;138.3500000;138.3900000;138.3000000;138.3300000;138890
20160722;130500;138.3700000;138.3700000;138.2000000;138.2800000;433950
20160722;131000;138.2500000;138.5700000;138.2500000;138.5500000;64900
20160722;131500;138.5200000;138.5500000;138.4400000;138.5400000;36290
20160722;132000;138.5000000;138.5500000;138.4600000;138.4800000;33070
20160722;132500;138.4600000;138.5600000;138.4600000;138.5000000;39850
20160722;133000;138.4900000;138.8000000;138.4800000;138.7500000;630710
20160722;133500;138.7700000;138.8300000;138.6800000;138.7000000;307470
20160722;134000;138.7000000;138.7300000;138.5300000;138.5300000;100100
20160722;134500;138.5500000;138.6500000;138.5400000;138.6000000;50760
20160722;135000;138.6100000;138.6500000;138.5400000;138.5900000;214020
20160722;135500;138.6100000;138.6900000;138.6000000;138.6000000;86030
20160722;140000;138.6000000;138.6800000;138.6000000;138.6000000;82670
20160722;140500;138.6400000;138.6500000;138.5700000;138.6200000;102470
20160722;141000;138.5900000;138.6400000;138.5000000;138.5700000;152160
20160722;141500;138.5700000;138.6800000;138.5600000;138.6800000;102180
20160722;142000;138.6400000;138.6800000;138.5600000;138.6100000;93780
20160722;142500;138.6300000;138.6300000;138.5500000;138.6000000;92440
20160722;143000;138.6200000;138.6200000;138.5200000;138.5500000;56280
20160722;143500;138.5600000;138.6700000;138.5500000;138.6200000;143610
20160722;144000;138.6000000;138.6300000;138.4500000;138.4800000;508350
20160722;144500;138.4500000;138.4800000;138.3500000;138.3800000;281420
20160722;145000;138.3600000;138.4800000;138.3600000;138.3700000;177760
20160722;145500;138.4100000;138.4300000;138.3500000;138.3500000;171460
20160722;150000;138.3500000;138.4000000;138.1500000;138.1500000;407270
20160722;150500;138.1700000;138.3900000;138.1100000;138.2600000;445550
20160722;151000;138.2800000;138.3500000;138.2300000;138.2600000;62110
20160722;151500;138.2900000;138.3600000;138.2000000;138.3500000;224950
20160722;152000;138.3400000;138.3700000;138.2500000;138.2800000;65620
20160722;152500;138.2800000;138.2800000;137.8300000;138.0300000;682930
20160722;153000;138.0300000;138.1100000;137.9400000;138.0100000;185000
20160722;153500;138.0000000;138.0000000;137.8800000;137.9000000;459880
20160722;154000;137.9100000;138.0000000;137.8700000;137.9400000;229280
20160722;154500;137.9200000;138.0000000;137.9100000;137.9800000;149440
20160722;155000;137.9600000;137.9900000;137.8800000;137.9600000;156800
20160722;155500;137.9500000;138.0200000;137.8900000;137.9100000;217550
20160722;160000;137.9000000;138.0300000;137.7500000;137.9800000;747070
20160722;160500;137.9600000;138.0600000;137.9100000;138.0400000;85090
20160722;161000;138.0100000;138.1000000;137.9000000;138.0000000;172730
20160722;161500;138.0200000;138.0500000;137.9500000;138.0400000;41360
20160722;162000;138.0000000;138.1000000;137.9800000;137.9800000;84380
20160722;162500;138.0400000;138.1900000;138.0000000;138.1600000;49240
20160722;163000;138.1600000;138.2500000;137.9700000;138.0800000;250000
20160722;163500;138.0800000;138.3600000;138.0800000;138.2500000;251040
20160722;164000;138.2300000;138.3100000;138.1500000;138.1500000;190610
20160722;164500;138.1700000;138.2000000;138.1000000;138.1500000;154860
20160722;165000;138.1000000;138.1700000;138.0000000;138.1700000;233960
20160722;165500;138.1600000;138.1600000;138.0100000;138.1500000;133520
20160722;170000;138.1200000;138.2500000;138.1000000;138.2400000;338220
20160722;170500;138.2400000;138.3200000;137.9500000;138.0300000;349970
20160722;171000;138.0200000;138.1700000;137.9900000;138.1600000;18780
20160722;171500;138.1400000;138.1600000;137.9000000;137.9400000;287540
20160722;172000;137.9200000;138.0100000;137.8500000;137.9600000;218160
20160722;172500;137.9600000;137.9900000;137.8600000;137.8600000;325400
20160722;173000;137.8600000;138.1100000;137.8600000;138.1100000;235790
20160722;173500;138.1100000;138.1600000;137.8800000;137.8800000;697070
20160722;174000;137.9000000;138.1000000;137.8400000;137.9900000;467200
20160722;174500;137.9800000;138.0700000;137.9500000;137.9900000;81540
20160722;175000;137.9700000;138.1200000;137.9700000;138.1100000;170340
20160722;175500;138.1100000;138.1200000;137.8000000;137.8400000;355910
20160722;180000;137.8200000;137.8400000;137.5700000;137.7700000;1325810
20160722;180500;137.7600000;137.8100000;137.7000000;137.7000000;114020
20160722;181000;137.7000000;137.9900000;137.6400000;137.9000000;646150
20160722;181500;137.9300000;138.0200000;137.9000000;137.9400000;151170
20160722;182000;137.9400000;138.0800000;137.9100000;138.0700000;225320
20160722;182500;138.0800000;138.1300000;138.0000000;138.0000000;512190
20160722;183000;138.0000000;138.1400000;138.0000000;138.1400000;357580
20160722;183500;138.1400000;138.1400000;137.8000000;138.1300000;1031100
20160722;184500;137.8000000;137.8000000;137.8000000;137.8000000;423870
20160725;100000;138.2500000;138.6600000;138.1000000;138.1400000;1235570
20160725;100500;138.1600000;138.3000000;138.0900000;138.1500000;363490
20160725;101000;138.1100000;138.5500000;138.0600000;138.3600000;637960
20160725;101500;138.3600000;138.5000000;138.2600000;138.4100000;144670
20160725;102000;138.4400000;138.4700000;138.2600000;138.3200000;210600
20160725;102500;138.3100000;138.4000000;138.2400000;138.2600000;304450
20160725;103000;138.2600000;138.2900000;137.9100000;138.0000000;485520
20160725;103500;138.0000000;138.0000000;137.5500000;137.7500000;1715520
20160725;104000;137.7400000;137.7400000;137.0700000;137.2200000;1671350
20160725;104500;137.2000000;137.2000000;136.7000000;136.8500000;2360670
20160725;105000;136.8400000;136.9000000;136.7000000;136.8500000;694870
20160725;105500;136.8700000;137.3300000;136.8600000;137.0200000;764170
20160725;110000;137.0200000;137.2200000;136.8700000;137.1300000;907110
20160725;110500;137.1400000;137.3500000;137.1400000;137.2700000;480110
20160725;111000;137.2700000;137.2700000;137.2000000;137.2200000;136190
20160725;111500;137.2500000;137.3200000;137.2000000;137.2800000;212450
20160725;112000;137.2800000;137.4500000;137.2700000;137.3500000;465570
20160725;112500;137.3600000;137.5000000;137.2900000;137.4200000;426610
20160725;113000;137.4300000;137.5500000;137.2900000;137.2900000;426400
20160725;113500;137.3000000;137.3500000;137.2100000;137.2900000;283310
20160725;114000;137.2800000;137.3900000;137.2000000;137.3800000;70900
20160725;114500;137.3500000;137.3700000;137.2200000;137.3000000;57650
20160725;115000;137.3200000;137.4000000;137.2400000;137.4000000;107950
20160725;115500;137.3500000;137.5600000;137.3200000;137.4000000;404890
20160725;120000;137.4300000;137.5000000;137.2000000;137.2100000;154900
20160725;120500;137.2100000;137.3200000;137.2000000;137.2400000;97550
20160725;121000;137.2300000;137.2300000;137.0000000;137.0900000;1045250
20160725;121500;137.0700000;137.1500000;137.0100000;137.0500000;84760
20160725;122000;137.0300000;137.0500000;136.8200000;136.9700000;427980
20160725;122500;136.9400000;137.0300000;136.8100000;136.9800000;132700
20160725;123000;136.9800000;137.1500000;136.9200000;137.1100000;458120
20160725;123500;137.1400000;137.2100000;137.1000000;137.1400000;142050
20160725;124000;137.1500000;137.1700000;137.1000000;137.1200000;376260
20160725;124500;137.1500000;137.2000000;137.1100000;137.1300000;227240
20160725;125000;137.1500000;137.2000000;137.1200000;137.1600000;91190
20160725;125500;137.1500000;137.2100000;137.0000000;137.0700000;406750
20160725;130000;137.0500000;137.1300000;136.9500000;136.9700000;111140
20160725;130500;136.9700000;137.0600000;136.9400000;136.9600000;49670
20160725;131000;136.9900000;137.0600000;136.9300000;136.9700000;104470
20160725;131500;136.9300000;136.9700000;136.7400000;136.8400000;450560
20160725;132000;136.8200000;136.8400000;136.7700000;136.7900000;161280
20160725;132500;136.7900000;136.9500000;136.4000000;136.7000000;2299340
20160725;133000;136.7000000;136.8000000;136.5200000;136.7000000;602000
20160725;133500;136.7000000;136.7900000;136.4000000;136.5300000;434780
20160725;134000;136.5500000;136.5900000;136.2700000;136.3100000;608560
20160725;134500;136.3100000;136.3900000;136.0900000;136.1200000;795660
20160725;135000;136.1000000;136.1200000;135.9000000;136.1100000;809620
20160725;135500;136.1100000;136.2300000;136.0600000;136.1400000;218150
20160725;140000;136.1700000;136.2500000;136.1000000;136.1500000;173810
20160725;140500;136.1600000;136.3000000;136.1500000;136.2500000;152960
20160725;141000;136.2500000;136.2500000;136.1500000;136.1500000;215740
20160725;141500;136.1500000;136.1900000;136.0800000;136.1400000;183780
20160725;142000;136.1700000;136.1800000;135.7000000;135.7800000;1650200
20160725;142500;135.7900000;136.0200000;135.7900000;135.9200000;159050
20160725;143000;135.9100000;136.0000000;135.8300000;135.9800000;101870
20160725;143500;135.9700000;135.9700000;135.5500000;135.7800000;766660
20160725;144000;135.7500000;135.9000000;135.6400000;135.8800000;371490
20160725;144500;135.8700000;136.0700000;135.8500000;136.0700000;529810
20160725;145000;136.0700000;136.1100000;136.0100000;136.0500000;183370
20160725;145500;136.0700000;136.1000000;136.0200000;136.0500000;93900
20160725;150000;136.0800000;136.3000000;135.9500000;136.2500000;793710
20160725;150500;136.2600000;136.2700000;136.0000000;136.0800000;234610
20160725;151000;136.0500000;136.1100000;136.0200000;136.0900000;90120
20160725;151500;136.0700000;136.2000000;136.0400000;136.0700000;78190
20160725;152000;136.0700000;136.0700000;135.8700000;135.9200000;274240
20160725;152500;135.9500000;136.0000000;135.8800000;135.9500000;95570
20160725;153000;135.9300000;136.0000000;135.8400000;135.8400000;343060
20160725;153500;135.8300000;135.8500000;135.6600000;135.7200000;591050
20160725;154000;135.7200000;135.8300000;135.6900000;135.7500000;317950
20160725;154500;135.7700000;135.7800000;135.7100000;135.7800000;128840
20160725;155000;135.7900000;136.0000000;135.7400000;135.9700000;220220
20160725;155500;135.9700000;136.0100000;135.7500000;135.7600000;88800
20160725;160000;135.7900000;136.0800000;135.7000000;135.9900000;357960
20160725;160500;135.9300000;136.1900000;135.9300000;136.1000000;185590
20160725;161000;136.1000000;136.1600000;136.0100000;136.0500000;41840
20160725;161500;136.0900000;136.1700000;136.0300000;136.1500000;52590
20160725;162000;136.1500000;136.1500000;135.9200000;135.9500000;107620
20160725;162500;135.9400000;136.1000000;135.9400000;136.0200000;32610
20160725;163000;136.0200000;136.0900000;135.7100000;135.8000000;265580
20160725;163500;135.8000000;135.9500000;135.6400000;135.7500000;527330
20160725;164000;135.7500000;135.7900000;135.5500000;135.5700000;1415000
20160725;164500;135.5800000;135.7000000;135.5000000;135.5300000;677110
20160725;165000;135.5300000;135.9400000;135.5000000;135.8600000;708280
20160725;165500;135.8800000;135.9300000;135.8000000;135.9100000;208010
20160725;170000;135.8700000;135.9600000;135.7600000;135.9400000;440690
20160725;170500;135.9400000;135.9600000;135.7500000;135.7900000;235520
20160725;171000;135.7700000;135.7900000;135.6300000;135.6400000;338600
20160725;171500;135.6400000;135.7700000;135.6300000;135.7300000;235180
20160725;172000;135.7300000;135.8800000;135.6800000;135.8100000;176710
20160725;172500;135.8300000;135.8900000;135.7400000;135.8300000;433170
